# Generated by ArchiveExport 2.9.2
# Method: Raw Data

# Time                       	pwfs2:dc:seeing [arcseco]	
03/28/2022 00:16:09.243504047	0.5585596	
03/28/2022 00:16:39.407993078	0.50163636	
03/28/2022 00:17:09.571928977	0.52370877	
03/28/2022 00:17:39.736176967	0.55678773	
03/28/2022 00:18:09.900257110	0.5710896	
03/28/2022 00:18:40.064754009	0.53939789	
03/28/2022 00:19:10.228688001	0.72053459	
03/28/2022 00:19:40.392879962	0.56711658	
03/28/2022 00:20:10.557012081	0.64530998	
03/28/2022 00:20:40.721543073	0.62847313	
03/28/2022 00:21:10.885703086	0.68640417	
03/28/2022 00:21:41.049633026	0.5627912	
03/28/2022 00:22:11.213784933	0.49468937	
03/28/2022 00:22:41.378276109	0.58885542	
03/28/2022 00:23:11.542202949	0.65383778	
03/28/2022 00:23:41.706568002	0.58937436	
03/28/2022 00:24:11.870579957	0.56442643	
03/28/2022 00:24:42.035116910	0.49168194	
03/28/2022 00:25:12.198992013	0.57819353	
03/28/2022 00:25:42.363157987	0.53569778	
03/28/2022 00:26:12.527303934	0.49593958	
03/28/2022 00:26:42.691818952	0.47922074	
03/28/2022 00:27:12.855762004	0.50754359	
03/28/2022 00:27:43.019912004	0.47390081	
03/28/2022 00:28:13.184065103	0.43529193	
03/28/2022 00:28:43.348799943	0.44108321	
03/28/2022 00:29:13.512489080	0.54282681	
03/28/2022 00:29:43.676649093	0.50085965	
03/28/2022 00:30:13.841269969	0.58109553	
03/28/2022 00:30:44.005387067	0.4701561	
03/28/2022 00:32:42.172374963	5.1203957	
03/28/2022 00:33:20.261362075	0.44829045	
03/28/2022 00:33:50.425384998	0.37125214	
03/28/2022 00:34:20.589490890	0.26151067	
03/28/2022 00:34:50.753634929	0.25672769	
03/28/2022 00:35:20.918193101	0.25813827	
03/28/2022 00:35:51.082046031	0.27125522	
03/28/2022 00:36:21.246293067	0.30381002	
03/28/2022 00:36:51.410377979	0.31338555	
03/28/2022 00:37:21.574856996	0.29357168	
03/28/2022 00:37:51.738811969	0.27139714	
03/28/2022 00:38:21.903000116	0.26401535	
03/28/2022 00:38:52.067151069	0.23874446	
03/28/2022 00:39:22.231673002	0.29052123	
03/28/2022 00:39:52.395596981	0.26515733	
03/28/2022 00:40:22.559755086	0.29677017	
03/28/2022 00:40:52.723875045	0.29892869	
03/28/2022 00:41:22.888365030	0.25838758	
03/28/2022 00:41:53.052373886	0.25640125	
03/28/2022 00:42:23.216536045	0.26225396	
03/28/2022 00:42:53.380666971	0.30374167	
03/28/2022 00:43:23.545238018	0.2608018	
03/28/2022 00:43:53.709063053	0.23728997	
03/28/2022 00:44:23.873244047	0.27291438	
03/28/2022 00:44:54.037385940	0.31366978	
03/28/2022 00:45:24.201919078	0.3106794	
03/28/2022 00:45:54.365971088	0.28273604	
03/28/2022 00:46:24.530499935	0.30045646	
03/28/2022 00:46:54.694149017	0.28336483	
03/28/2022 00:47:24.858660936	0.27462481	
03/28/2022 00:47:55.022733926	0.32451254	
03/28/2022 00:48:25.186778068	0.27836647	
03/28/2022 00:48:55.350990056	0.26732007	
03/28/2022 00:49:25.515471935	0.26054835	
03/28/2022 00:49:55.679366111	0.24958192	
03/28/2022 00:50:25.843538999	0.28126462	
03/28/2022 00:50:56.007757902	0.25463325	
03/28/2022 00:51:26.172209024	0.26149393	
03/28/2022 00:51:56.336152076	0.2283178	
03/28/2022 00:52:26.500402927	0.27992382	
03/28/2022 00:52:56.664444923	0.2748219	
03/28/2022 00:53:26.828918933	0.23401781	
03/28/2022 00:53:56.992856025	0.23338371	
03/28/2022 00:54:27.157078027	0.23440371	
03/28/2022 00:54:57.321206092	0.25326876	
03/28/2022 00:55:27.485793113	0.30259063	
03/28/2022 00:55:57.649668931	0.27359518	
03/28/2022 00:56:27.813831090	0.26297147	
03/28/2022 00:56:57.977969884	0.25208226	
03/28/2022 00:57:28.142456054	0.23665382	
03/28/2022 00:57:58.306427955	0.25756901	
03/28/2022 00:58:28.470613956	0.30387978	
03/28/2022 00:58:58.634746074	0.45551933	
03/28/2022 00:59:28.799202919	0.34844683	
03/28/2022 00:59:58.963150978	0.37216156	
03/28/2022 01:00:29.127357006	0.31487463	
03/28/2022 01:00:59.291584014	0.37772807	
03/28/2022 01:01:29.455990076	0.33825641	
03/28/2022 01:01:59.619918107	0.2744341	
03/28/2022 01:02:29.784110069	0.29243239	
03/28/2022 01:02:59.948482036	0.35293926	
03/28/2022 01:03:30.112770080	0.38738562	
03/28/2022 01:04:00.276695013	0.35264273	
03/28/2022 01:04:30.446013927	0.35021347	
03/28/2022 01:05:00.610069990	0.35693534	
03/28/2022 01:05:30.774528980	0.33182647	
03/28/2022 01:06:00.938503026	0.36243435	
03/28/2022 01:06:31.102720022	0.30710442	
03/28/2022 01:07:01.267023086	0.4461628	
03/28/2022 01:07:31.431327104	0.35938052	
03/28/2022 01:08:01.595258951	0.42425209	
03/28/2022 01:08:31.759469032	0.3511269	
03/28/2022 01:09:01.923573970	0.39432063	
03/28/2022 01:09:32.088097095	0.32622258	
03/28/2022 01:10:02.252029895	0.34399052	
03/28/2022 01:10:32.416201114	0.31271875	
03/28/2022 01:11:02.580346107	0.32539701	
03/28/2022 01:11:32.744832992	0.28848473	
03/28/2022 01:12:02.908726930	0.32335952	
03/28/2022 01:12:33.073041915	0.38617846	
03/28/2022 01:13:03.237091064	0.36206948	
03/28/2022 01:13:33.401607036	0.37202448	
03/28/2022 01:14:03.565665960	0.34119009	
03/28/2022 01:14:33.729720115	0.31126641	
03/28/2022 01:15:03.893856048	0.31907338	
03/28/2022 01:15:34.058332920	0.36247416	
03/28/2022 01:16:04.222269058	0.35316961	
03/28/2022 01:16:34.386753082	0.34797464	
03/28/2022 01:17:04.550671100	0.33727822	
03/28/2022 01:17:34.715123891	0.31924818	
03/28/2022 01:18:04.879072904	0.35676165	
03/28/2022 01:18:35.043221950	0.43232699	
03/28/2022 01:19:05.207364082	0.40757832	
03/28/2022 01:19:35.371912956	0.51138587	
03/28/2022 01:20:05.535840034	0.345372	
03/28/2022 01:20:35.700083017	0.38610526	
03/28/2022 01:21:05.864136934	0.35139533	
03/28/2022 01:21:36.028651952	0.3518893	
03/28/2022 01:22:06.192572116	0.38784644	
03/28/2022 01:22:36.356764078	0.39492527	
03/28/2022 01:23:06.520944118	0.37769105	
03/28/2022 01:23:36.685492038	0.46488089	
03/28/2022 01:24:06.849349975	0.54089371	
03/28/2022 01:24:37.013530969	0.56576588	
03/28/2022 01:25:07.177651882	0.4840959	
03/28/2022 01:25:37.342150926	0.41923387	
03/28/2022 01:26:07.506181001	0.48869895	
03/28/2022 01:26:37.670332908	0.4575209	
03/28/2022 01:27:07.834413051	0.4123429	
03/28/2022 01:27:37.998917102	0.3740035	
03/28/2022 01:28:08.162867069	0.34811279	
03/28/2022 01:28:38.327054977	0.33628892	
03/28/2022 01:29:08.491699934	0.3302278	
03/28/2022 01:29:38.655718088	0.36265771	
03/28/2022 01:30:08.819618940	0.39836741	
03/28/2022 01:30:38.984030961	0.35303903	
03/28/2022 01:31:09.148220062	0.36280334	
03/28/2022 01:31:39.312439918	0.40341292	
03/28/2022 01:32:09.476452112	0.38233131	
03/28/2022 01:32:39.640635013	0.3771119	
03/28/2022 01:33:09.804724931	0.38663417	
03/28/2022 01:33:39.969316959	0.40225004	
03/28/2022 01:34:10.133145093	0.43402497	
03/28/2022 01:34:40.297362089	0.4310203	
03/28/2022 01:35:10.461505889	0.4016485	
03/28/2022 01:35:40.626086950	0.48405987	
03/28/2022 01:36:10.789910078	0.60316258	
03/28/2022 01:36:40.954113960	0.35223237	
03/28/2022 01:37:11.118248939	0.41370785	
03/28/2022 01:37:41.282814025	0.39696206	
03/28/2022 01:38:11.446964025	0.33704181	
03/28/2022 01:38:41.610865116	0.51232964	
03/28/2022 01:39:11.775032043	0.42975411	
03/28/2022 01:39:41.939486980	0.42776998	
03/28/2022 01:40:12.103420972	0.59066396	
03/28/2022 01:40:42.267612934	0.60000651	
03/28/2022 01:41:12.431716918	0.62630538	
03/28/2022 01:41:42.596281051	0.73152451	
03/28/2022 01:42:12.760201930	0.5301898	
03/28/2022 01:42:42.924377918	0.66245517	
03/28/2022 01:43:13.088567972	0.63341486	
03/28/2022 01:43:43.253253936	0.47563893	
03/28/2022 01:44:13.417054891	0.64324801	
03/28/2022 01:44:43.581254005	0.49857509	
03/28/2022 01:45:13.750339984	0.57725226	
03/28/2022 01:45:43.914828062	0.57451939	
03/28/2022 01:46:14.078761100	0.4736616	
03/28/2022 01:46:44.242912054	0.38559605	
03/28/2022 01:47:14.407120943	0.3995641	
03/28/2022 01:47:44.571607112	0.34726577	
03/28/2022 01:48:14.736191034	0.33639582	
03/28/2022 01:48:44.899705886	0.35984433	
03/28/2022 01:49:15.063833951	0.37753161	
03/28/2022 01:49:45.228461027	0.33433872	
03/28/2022 01:50:15.392271995	0.3366721	
03/28/2022 01:50:45.556490898	0.26752638	
03/28/2022 01:51:15.720690011	0.33183518	
03/28/2022 01:51:45.885200023	0.26105731	
03/28/2022 01:52:16.049032926	0.30173473	
03/28/2022 01:52:46.213231086	0.31161739	
03/28/2022 01:53:16.377366065	0.24532588	
03/28/2022 01:53:46.541858911	0.35195017	
03/28/2022 01:54:16.705892086	0.30953949	
03/28/2022 01:54:46.870022058	0.31859956	
03/28/2022 01:55:17.034126043	0.36214462	
03/28/2022 01:55:47.198652982	0.41594564	
03/28/2022 01:56:17.362557888	0.42128193	
03/28/2022 01:56:47.526822090	0.35862679	
03/28/2022 01:57:17.690920114	0.40645688	
03/28/2022 01:57:47.855412960	0.34405607	
03/28/2022 01:58:18.019321918	0.36157781	
03/28/2022 01:58:48.183520078	0.3798066	
03/28/2022 01:59:18.347913980	0.4053088	
03/28/2022 01:59:48.512145996	0.34896912	
03/28/2022 02:00:18.676191091	0.35252458	
03/28/2022 02:00:48.845386028	0.34780952	
03/28/2022 02:01:19.009470939	0.36468285	
03/28/2022 02:01:49.173969984	0.39316636	
03/28/2022 02:02:19.337897062	0.35454107	
03/28/2022 02:02:49.502062082	0.33943334	
03/28/2022 02:03:19.666354894	0.32059285	
03/28/2022 02:03:49.830833911	0.31529044	
03/28/2022 02:04:19.994632005	0.29828205	
03/28/2022 02:04:50.158862113	0.31111401	
03/28/2022 02:05:20.322976112	0.28183468	
03/28/2022 02:05:50.487489938	0.40963521	
03/28/2022 02:06:20.651561975	0.39366616	
03/28/2022 02:06:50.815618991	0.3803495	
03/28/2022 02:07:20.979743957	0.32483437	
03/28/2022 02:07:51.144246101	0.35649983	
03/28/2022 02:08:21.308187007	0.32338372	
03/28/2022 02:08:51.472424983	0.35184388	
03/28/2022 02:09:21.636522054	0.37432795	
03/28/2022 02:09:51.801035881	0.27719514	
03/28/2022 02:10:21.964966058	0.2925243	
03/28/2022 02:10:52.129122018	0.32261495	
03/28/2022 02:12:29.187431097	2.0188139	
03/28/2022 02:13:19.556814908	0.99832511	
03/28/2022 02:14:58.402853012	1.3612192	
03/28/2022 02:15:48.670243978	0.35918272	
03/28/2022 02:16:38.918020009	0.42489468	
03/28/2022 02:17:29.161540031	0.5141763	
03/28/2022 02:18:36.021353006	0.42678112	
03/28/2022 02:19:06.185374021	0.43168205	
03/28/2022 02:19:36.349463939	0.43382714	
03/28/2022 02:20:06.513555049	0.42693445	
03/28/2022 02:20:36.678088903	0.39527514	
03/28/2022 02:21:06.841983079	0.41371787	
03/28/2022 02:21:37.006716012	0.40125672	
03/28/2022 02:22:07.170372962	0.39392118	
03/28/2022 02:22:37.334893941	0.35762374	
03/28/2022 02:23:07.498852968	0.40941411	
03/28/2022 02:23:37.662951946	0.47979672	
03/28/2022 02:25:37.050594091	6.4664048	
03/28/2022 02:26:29.117449045	6.2966587	
03/28/2022 02:27:19.918255090	4.4810158	
03/28/2022 02:28:45.056332111	1.2363954	
03/28/2022 02:29:15.220277070	1.1713825	
03/28/2022 02:29:45.384443044	1.1115374	
03/28/2022 02:30:15.548654079	1.093902	
03/28/2022 02:30:45.713031053	1.1439182	
03/28/2022 02:31:15.877023935	1.2878236	
03/28/2022 02:31:46.041177988	1.18263	
03/28/2022 02:32:16.205431938	1.1723244	
03/28/2022 02:32:46.369829893	1.2776469	
03/28/2022 02:33:16.533770084	1.2282847	
03/28/2022 02:33:46.697948932	1.2604416	
03/28/2022 02:34:16.862093925	1.2504596	
03/28/2022 02:34:47.026702880	1.3902061	
03/28/2022 02:35:17.190610885	1.4163851	
03/28/2022 02:35:47.354675054	1.4129417	
03/28/2022 02:36:17.518887042	1.3529383	
03/28/2022 02:36:47.683387041	1.2888594	
03/28/2022 02:37:17.847548961	1.3666436	
03/28/2022 02:37:48.011493921	1.4012184	
03/28/2022 02:38:18.175687074	1.3483875	
03/28/2022 02:38:48.340183973	1.4521505	
03/28/2022 02:39:18.504070043	1.5478937	
03/28/2022 02:39:48.668272972	1.5878414	
03/28/2022 02:40:18.832393884	1.3758499	
03/28/2022 02:40:48.997299909	1.5181703	
03/28/2022 02:41:19.160861968	1.4902746	
03/28/2022 02:41:49.324995994	1.4500797	
03/28/2022 02:42:19.489125967	1.32362	
03/28/2022 02:42:49.653640031	1.396222	
03/28/2022 02:43:19.817593097	1.3243897	
03/28/2022 02:43:49.982439994	1.3473432	
03/28/2022 02:44:20.146109104	1.3746363	
03/28/2022 02:44:50.310441970	1.4237367	
03/28/2022 02:45:20.474412918	1.3606124	
03/28/2022 02:45:50.638597965	1.3606531	
03/28/2022 02:46:20.802701950	1.3494995	
03/28/2022 02:46:50.967207908	1.4031991	
03/28/2022 02:47:21.131166934	1.5445559	
03/28/2022 02:47:51.295370101	1.3676439	
03/28/2022 02:48:21.459450006	1.2953207	
03/28/2022 02:48:51.623974084	1.2769606	
03/28/2022 02:49:21.787905931	1.3650447	
03/28/2022 02:49:51.952075004	1.3949092	
03/28/2022 02:50:22.116333961	1.3711742	
03/28/2022 02:50:52.280746936	1.3763347	
03/28/2022 02:51:22.444705963	1.5066035	
03/28/2022 02:51:52.608843088	1.3612017	
03/28/2022 02:52:22.773004055	1.3326613	
03/28/2022 02:52:52.937479019	1.364959	
03/28/2022 02:53:23.101447105	1.558013	
03/28/2022 02:53:53.265616893	1.4605205	
03/28/2022 02:54:23.429785013	1.4020862	
03/28/2022 02:54:53.594257116	1.2104103	
03/28/2022 02:55:23.758182048	1.2388753	
03/28/2022 02:55:53.922384023	1.3656955	
03/28/2022 02:56:24.086759090	1.3757788	
03/28/2022 02:56:54.251070976	1.2324315	
03/28/2022 02:57:24.414999008	1.3458692	
03/28/2022 02:57:54.579144954	1.2983828	
03/28/2022 02:58:24.743330955	1.3786996	
03/28/2022 02:58:54.907780885	1.4529283	
03/28/2022 02:59:25.071757078	1.4991566	
03/28/2022 02:59:55.235944032	1.5221016	
03/28/2022 03:00:25.400063991	1.6058762	
03/28/2022 03:00:55.564563989	1.5189656	
03/28/2022 03:01:25.728491067	1.5874645	
03/28/2022 03:01:55.892647981	1.5667128	
03/28/2022 03:02:26.056819915	1.5487966	
03/28/2022 03:02:56.221334934	1.639295	
03/28/2022 03:03:26.385351896	1.7459442	
03/28/2022 03:03:56.549464941	1.4630814	
03/28/2022 03:04:26.713594913	1.6893819	
03/28/2022 03:04:56.878086090	1.6834275	
03/28/2022 03:05:27.042001008	1.7193686	
03/28/2022 03:05:57.206871986	1.7001803	
03/28/2022 03:06:27.370385885	1.6271411	
03/28/2022 03:06:57.534832000	1.5959539	
03/28/2022 03:07:27.698829889	1.495474	
03/28/2022 03:07:57.862972974	1.3825133	
03/28/2022 03:08:28.027122020	1.4624002	
03/28/2022 03:08:58.191657066	1.6193591	
03/28/2022 03:09:28.355562925	1.7218948	
03/28/2022 03:09:58.519768953	2.3846154	
03/28/2022 03:10:28.683933019	1.7652012	
03/28/2022 03:10:58.848443031	1.8809475	
03/28/2022 03:11:29.012312889	1.7655126	
03/28/2022 03:11:59.176537990	1.7918145	
03/28/2022 03:12:29.340734958	1.8431955	
03/28/2022 03:12:59.505245923	2.0492303	
03/28/2022 03:13:29.669116020	1.7623056	
03/28/2022 03:13:59.833276987	1.6706327	
03/28/2022 03:14:29.997410058	2.0481489	
03/28/2022 03:15:00.161911010	1.8665535	
03/28/2022 03:15:30.325916051	1.6973715	
03/28/2022 03:16:00.490051984	1.7194384	
03/28/2022 03:16:30.654200077	1.7060524	
03/28/2022 03:17:00.818664073	1.7377404	
03/28/2022 03:17:30.982614040	1.8408351	
03/28/2022 03:18:01.146846055	1.6687393	
03/28/2022 03:18:31.311028957	1.7451511	
03/28/2022 03:19:01.475478887	1.5219367	
03/28/2022 03:19:31.639360904	1.6947795	
03/28/2022 03:20:01.803570032	1.7976722	
03/28/2022 03:20:31.967735052	1.8208086	
03/28/2022 03:21:02.132210969	1.7143997	
03/28/2022 03:21:32.296144962	1.70264	
03/28/2022 03:22:02.460370063	1.6434228	
03/28/2022 03:22:32.624505043	1.6334206	
03/28/2022 03:23:02.788995981	1.8980889	
03/28/2022 03:23:32.952900886	1.9054632	
03/28/2022 03:24:03.117099046	2.0742512	
03/28/2022 03:24:33.281255960	1.9532603	
03/28/2022 03:25:03.445889949	1.8755753	
03/28/2022 03:25:33.609663963	1.9008237	
03/28/2022 03:26:03.773891925	2.450266	
03/28/2022 03:26:33.938008069	2.3091857	
03/28/2022 03:27:04.152506113	2.4921242	
03/28/2022 03:27:34.407243967	3.3490663	
03/28/2022 03:28:04.571435928	2.6702771	
03/28/2022 03:28:34.795948028	2.999282	
03/28/2022 03:29:04.975131988	2.6821024	
03/28/2022 03:29:35.139414072	2.189293	
03/28/2022 03:30:05.303601026	2.2992698	
03/28/2022 03:30:35.467828035	2.3304355	
03/28/2022 03:31:05.631911039	1.6745769	
03/28/2022 03:31:35.796185970	1.8821392	
03/28/2022 03:32:05.960341930	1.9095511	
03/28/2022 03:32:36.124631881	2.119214	
03/28/2022 03:33:06.288662910	1.9822835	
03/28/2022 03:33:36.452914953	2.0561526	
03/28/2022 03:34:06.617108106	1.8832491	
03/28/2022 03:34:36.781336069	1.7981975	
03/28/2022 03:35:06.945568084	1.9709033	
03/28/2022 03:35:37.109668970	1.8425584	
03/28/2022 03:36:07.273885011	2.2496464	
03/28/2022 03:37:44.190974950	4.6399982	
03/28/2022 03:38:29.902466058	0.92611177	
03/28/2022 03:39:00.066328048	1.0212655	
03/28/2022 03:42:49.020883083	1.3161552	
03/28/2022 03:43:19.184838056	1.1374776	
03/28/2022 03:43:49.349036931	1.0380239	
03/28/2022 03:44:19.513158082	1.0951725	
03/28/2022 03:44:49.677665948	1.2232151	
03/28/2022 03:45:19.841586112	1.2928939	
03/28/2022 03:45:50.006858110	1.0512009	
03/28/2022 03:46:20.169900894	1.0025125	
03/28/2022 03:49:11.647461891	6.2367331	
03/28/2022 03:49:57.576093912	2.3090732	
03/28/2022 03:50:58.818348884	0.66353984	
03/28/2022 03:51:49.029056072	0.40401963	
03/28/2022 03:52:39.232204914	0.46199441	
03/28/2022 03:53:29.463403940	0.39528738	
03/28/2022 03:54:19.769840002	0.44339207	
03/28/2022 03:55:10.013293027	0.50537833	
03/28/2022 03:56:00.248744964	0.38087956	
03/28/2022 03:56:50.491601943	0.32737044	
03/28/2022 03:57:40.821672916	0.33351882	
03/28/2022 03:58:31.050570964	0.29273126	
03/28/2022 03:59:21.294405937	0.28541597	
03/28/2022 04:00:11.535518884	0.31297696	
03/28/2022 04:01:01.866312980	0.3321026	
03/28/2022 04:01:40.016343116	0.38330386	
03/28/2022 04:02:10.180238962	0.36061008	
03/28/2022 04:02:40.344424962	0.28763291	
03/28/2022 04:03:10.508554935	0.29605227	
03/28/2022 04:03:40.673058032	0.33844799	
03/28/2022 04:04:10.836999893	0.3428998	
03/28/2022 04:04:41.001194000	0.27493866	
03/28/2022 04:05:11.165333032	0.2701241	
03/28/2022 04:05:41.329798936	0.30539186	
03/28/2022 04:06:11.493726015	0.27610518	
03/28/2022 04:06:41.657943964	0.26092955	
03/28/2022 04:07:11.827112913	0.41192235	
03/28/2022 04:07:41.991638898	0.36837053	
03/28/2022 04:08:12.155548095	0.30638846	
03/28/2022 04:08:42.319708108	0.32826537	
03/28/2022 04:09:12.483864068	0.29611871	
03/28/2022 04:09:42.648623943	0.31738561	
03/28/2022 04:10:12.812287092	0.31962704	
03/28/2022 04:10:42.976507902	0.26880169	
03/28/2022 04:11:13.140620946	0.27590221	
03/28/2022 04:11:43.305634021	0.35116972	
03/28/2022 04:12:13.469067096	0.31567749	
03/28/2022 04:12:43.633259057	0.30977735	
03/28/2022 04:13:13.797398090	0.32699849	
03/28/2022 04:13:43.961877107	0.34659398	
03/28/2022 04:14:14.125915050	0.31224718	
03/28/2022 04:14:44.291785955	0.33092441	
03/28/2022 04:15:14.454134941	0.30424267	
03/28/2022 04:15:44.618685007	0.33556877	
03/28/2022 04:16:14.782722949	0.33775425	
03/28/2022 04:16:44.946834087	0.35634387	
03/28/2022 04:17:15.110909938	0.33983355	
03/28/2022 04:17:45.275439023	0.36787702	
03/28/2022 04:18:15.439357042	0.35993	
03/28/2022 04:18:45.603513956	0.35408482	
03/28/2022 04:19:15.767668008	0.3454353	
03/28/2022 04:19:45.932149887	0.37577201	
03/28/2022 04:20:16.096101045	0.40843904	
03/28/2022 04:20:46.260268926	0.48836524	
03/28/2022 04:21:16.424420118	0.50095242	
03/28/2022 04:21:46.588915109	0.51476249	
03/28/2022 04:22:16.753074884	0.46823588	
03/28/2022 04:22:46.917021989	0.38319053	
03/28/2022 04:23:17.081223011	0.3956799	
03/28/2022 04:23:47.245732069	0.39832106	
03/28/2022 04:24:17.409600019	0.37208207	
03/28/2022 04:24:47.573779106	0.42383062	
03/28/2022 04:25:17.737915992	0.45027443	
03/28/2022 04:25:47.902400016	0.40081704	
03/28/2022 04:26:18.066369056	0.37847404	
03/28/2022 04:26:48.230585098	0.38819941	
03/28/2022 04:27:18.394699096	0.35760157	
03/28/2022 04:27:48.559165954	0.35751825	
03/28/2022 04:28:18.723126888	0.36383394	
03/28/2022 04:28:48.887315034	0.38189875	
03/28/2022 04:29:19.051476001	0.47755294	
03/28/2022 04:29:49.215955018	0.4245144	
03/28/2022 04:30:19.379867076	0.39814731	
03/28/2022 04:30:49.544037103	0.46753908	
03/28/2022 04:31:19.708195924	0.3537929	
03/28/2022 04:31:49.872711896	0.4119761	
03/28/2022 04:32:20.036634922	0.4201913	
03/28/2022 04:33:40.380944013	1.5440709	
03/28/2022 04:34:30.575468063	0.36832429	
03/28/2022 04:35:20.773998975	0.43440744	
03/28/2022 04:36:10.996260881	0.40134935	
03/28/2022 04:37:01.305461883	0.406988	
03/28/2022 04:37:51.518852949	0.3788741	
03/28/2022 04:38:41.736979007	0.37957737	
03/28/2022 04:39:31.964924097	0.30242539	
03/28/2022 04:40:22.295535087	0.30566672	
03/28/2022 04:41:12.523086071	0.36705212	
03/28/2022 04:42:02.763170003	0.29277221	
03/28/2022 04:42:52.986794948	0.27915957	
03/28/2022 04:43:41.356282949	0.33003247	
03/28/2022 04:44:11.520225048	0.53350062	
03/28/2022 04:44:41.684390068	0.30720089	
03/28/2022 04:45:11.848552942	0.40402501	
03/28/2022 04:45:42.013003110	0.35166464	
03/28/2022 04:46:12.176958084	0.40739206	
03/28/2022 04:46:42.341173887	0.3470446	
03/28/2022 04:47:12.505399942	0.37481084	
03/28/2022 04:47:42.669775009	0.34337381	
03/28/2022 04:48:12.833709955	0.31841879	
03/28/2022 04:48:42.997870922	0.3469152	
03/28/2022 04:49:13.162039995	0.36171189	
03/28/2022 04:49:43.326549053	0.35422569	
03/28/2022 04:50:13.490503072	0.3481144	
03/28/2022 04:50:43.654658079	0.33206458	
03/28/2022 04:51:13.818797111	0.34852066	
03/28/2022 04:51:43.983289957	0.34978064	
03/28/2022 04:52:14.147226095	0.28971149	
03/28/2022 04:52:44.311537027	0.34379955	
03/28/2022 04:53:14.475574970	0.34808079	
03/28/2022 04:53:44.640090942	0.33434081	
03/28/2022 04:54:14.804008960	0.36338024	
03/28/2022 04:54:44.968198060	0.37882046	
03/28/2022 04:55:15.132318973	0.36888582	
03/28/2022 04:55:45.296858072	0.40184381	
03/28/2022 04:56:15.460747003	0.35077675	
03/28/2022 04:56:45.624914884	0.33287296	
03/28/2022 04:57:15.789064884	0.34244351	
03/28/2022 04:57:45.953548908	0.32605613	
03/28/2022 04:58:16.117480993	0.27083676	
03/28/2022 04:58:46.282080888	0.20371494	
03/28/2022 04:59:16.445919036	0.34242257	
03/28/2022 04:59:46.610354900	0.30695771	
03/28/2022 05:00:16.779521942	0.68732299	
03/28/2022 05:01:18.767302989	0.38385778	
03/28/2022 05:01:48.931243896	0.40854353	
03/28/2022 05:02:19.095416069	0.37821062	
03/28/2022 05:02:49.259563922	0.41622093	
03/28/2022 05:03:19.424035072	0.40620723	
03/28/2022 05:03:49.587980985	0.39557933	
03/28/2022 05:04:19.752157926	0.4051797	
03/28/2022 05:04:49.916299104	0.43654458	
03/28/2022 05:05:20.080826997	0.37398713	
03/28/2022 05:05:50.244755983	0.39155322	
03/28/2022 05:06:20.408940076	0.38948736	
03/28/2022 05:06:50.573045969	0.42987413	
03/28/2022 05:07:20.737545013	0.36283105	
03/28/2022 05:07:50.901515007	0.39176202	
03/28/2022 05:08:21.065752983	0.37401074	
03/28/2022 05:09:48.794234991	3.8169354	
03/28/2022 05:10:47.046269893	0.37113968	
03/28/2022 05:11:17.210187911	0.34716952	
03/28/2022 05:11:47.374372959	0.50660981	
03/28/2022 05:12:17.538505077	0.35255836	
03/28/2022 05:12:47.703007936	0.43631298	
03/28/2022 05:13:17.871958971	0.44757789	
03/28/2022 05:13:48.036174058	0.45755641	
03/28/2022 05:14:18.200299978	0.53835131	
03/28/2022 05:15:40.060981988	1.1647917	
03/28/2022 05:16:30.263894081	0.48137466	
03/28/2022 05:17:20.478292942	0.41845084	
03/28/2022 05:18:40.056389093	0.29740503	
03/28/2022 05:19:10.225404024	0.27862671	
03/28/2022 05:19:40.389528989	0.31544756	
03/28/2022 07:06:06.282920699	#N/A	Disconnected
03/28/2022 07:06:06.282929480	#N/A	Archive_Off
03/28/2022 07:06:14.909682794	0.31544756	
03/28/2022 08:53:59.570882031	#N/A	Disconnected
03/28/2022 08:53:59.777258694	0.31544756	
03/28/2022 10:14:08.015716075	8.8002658	
03/28/2022 10:17:48.786367893	12.675274	
03/28/2022 10:49:03.024101845	#N/A	Disconnected
03/28/2022 10:54:25.327531099	0	
03/28/2022 11:33:37.941149337	#N/A	Disconnected
03/28/2022 11:37:27.374428987	0	
03/28/2022 12:50:29.034192085	4.7668649	
03/28/2022 12:51:37.510512113	5.4420383	
03/28/2022 19:51:14.841703891	2.8782884	
03/28/2022 19:52:23.923633098	2.9138597	
03/28/2022 19:53:30.945621967	0.0037157881	
03/28/2022 19:54:37.994719982	0.0043652811	
03/28/2022 19:55:46.066345930	0.89624714	
03/28/2022 19:58:03.216434955	4.9932562	
03/28/2022 19:59:10.147322893	0.0075516918	
03/28/2022 20:00:17.071628093	0.0054421528	
03/28/2022 20:01:24.017868995	99999.99	
03/28/2022 20:08:33.806176900	3.3899402	
03/28/2022 20:11:27.372503042	3.9363634	
03/28/2022 20:12:17.535974025	1.3698872	
03/28/2022 20:14:14.026702880	3.9249236	
03/28/2022 20:15:04.082731008	0.92368102	
03/28/2022 20:15:54.146953105	0.87748467	
03/28/2022 20:24:24.326787948	3.1454242	
03/28/2022 20:25:14.291275024	1.2487249	
03/28/2022 20:26:04.254163026	1.0406202	
03/28/2022 20:26:54.261603116	0.87648349	
03/29/2022 03:35:31.759354114	0.65389823	
03/29/2022 03:36:01.923275947	0.64693368	
03/29/2022 03:36:32.087454080	0.4882223	
03/29/2022 03:37:02.251569986	0.62633268	
